"Date","Price","Open","High","Low","Vol.","Change %"
"03/28/2022","9.4880","9.4212","9.5564","9.3989","","0.76%"
"03/25/2022","9.4169","9.4068","9.4337","9.3718","","0.05%"
"03/24/2022","9.4125","9.4443","9.4822","9.3772","","-0.25%"
"03/23/2022","9.4358","9.4385","9.4932","9.4160","","-0.01%"
"03/22/2022","9.4370","9.4950","9.5370","9.3939","","-0.55%"
"03/21/2022","9.4896","9.4213","9.5049","9.4019","","0.75%"
"03/18/2022","9.4194","9.4165","9.4827","9.3908","","0.05%"
"03/17/2022","9.4146","9.4096","9.4739","9.3658","","0.10%"
"03/16/2022","9.4051","9.6221","9.6468","9.3975","","-2.07%"
"03/15/2022","9.6043","9.6104","9.6510","9.5507","","-0.10%"
"03/14/2022","9.6137","9.7633","9.8075","9.5389","","-1.26%"
"03/11/2022","9.7365","9.6927","9.7780","9.6080","","0.53%"
"03/10/2022","9.6849","9.6848","9.7753","9.6172","","0.13%"
"03/09/2022","9.6726","9.9215","9.9549","9.6503","","-2.67%"
"03/08/2022","9.9377","10.0018","10.0396","9.8504","","-0.55%"
"03/07/2022","9.9924","9.8487","10.0706","9.8259","","1.30%"
"03/04/2022","9.8646","9.7353","9.9635","9.7221","","1.34%"
"03/03/2022","9.7338","9.6782","9.7941","9.6499","","0.59%"
"03/02/2022","9.6765","9.6425","9.7679","9.6122","","0.51%"
"03/01/2022","9.6277","9.4931","9.6757","9.4421","","1.51%"
"02/28/2022","9.4849","9.4678","9.6343","9.4287","","1.04%"
"02/25/2022","9.3873","9.4942","9.5403","9.3840","","-1.04%"
"02/24/2022","9.4858","9.3878","9.6448","9.3732","","1.06%"
"02/23/2022","9.3863","9.3452","9.4125","9.2988","","0.61%"
"02/22/2022","9.3296","9.4464","9.4759","9.3012","","-1.27%"
"02/21/2022","9.4497","9.3932","9.4611","9.3112","","0.57%"
"02/18/2022","9.3959","9.3349","9.4167","9.2770","","0.56%"
"02/17/2022","9.3435","9.2745","9.3773","9.2644","","0.77%"
"02/16/2022","9.2719","9.2841","9.3167","9.2455","","-0.13%"
"02/15/2022","9.2840","9.3936","9.4075","9.2578","","-0.99%"
"02/14/2022","9.3771","9.3254","9.4510","9.2865","","0.53%"
"02/11/2022","9.3273","9.2981","9.3623","9.2391","","0.40%"
"02/10/2022","9.2904","9.1214","9.3307","9.0801","","1.95%"
"02/09/2022","9.1123","9.1414","9.1597","9.0763","","-0.29%"
"02/08/2022","9.1391","9.1295","9.1796","9.1129","","0.21%"
"02/07/2022","9.1199","9.1376","9.1760","9.1157","","-0.36%"
"02/04/2022","9.1532","9.0967","9.1729","9.0616","","0.74%"
"02/03/2022","9.0863","9.1977","9.2274","9.0619","","-1.21%"
"02/02/2022","9.1979","9.2660","9.2734","9.1670","","-0.64%"
"02/01/2022","9.2575","9.3194","9.3532","9.2471","","-0.65%"
"01/31/2022","9.3182","9.4333","9.4485","9.3023","","-1.20%"
"01/28/2022","9.4317","9.3925","9.4810","9.3653","","0.56%"
"01/27/2022","9.3791","9.3104","9.4167","9.2972","","0.97%"
"01/26/2022","9.2890","9.2583","9.3475","9.2324","","0.28%"
"01/25/2022","9.2628","9.2501","9.3216","9.2412","","0.04%"
"01/24/2022","9.2593","9.1939","9.3382","9.1755","","0.77%"
"01/21/2022","9.1890","9.2293","9.2502","9.1520","","-0.37%"
"01/20/2022","9.2234","9.1138","9.2444","9.0831","","1.22%"
"01/19/2022","9.1118","9.1311","9.1574","9.0895","","-0.26%"
"01/18/2022","9.1357","9.0164","9.1562","8.9997","","1.43%"
"01/17/2022","9.0068","9.0209","9.0441","8.9875","","-0.10%"
"01/14/2022","9.0158","8.9373","9.0376","8.9070","","0.92%"
"01/13/2022","8.9335","8.9422","8.9614","8.8975","","-0.10%"
"01/12/2022","8.9425","9.0387","9.0584","8.9295","","-0.94%"
"01/11/2022","9.0272","9.1086","9.1222","9.0294","","-0.76%"
"01/10/2022","9.0967","9.0531","9.1502","9.0456","","0.60%"
"01/07/2022","9.0428","9.1529","9.1651","9.0428","","-1.05%"
"01/06/2022","9.1390","9.0961","9.1670","9.0901","","0.38%"
"01/05/2022","9.1041","9.0966","9.1305","9.0414","","0.19%"
"01/04/2022","9.0871","9.1084","9.1303","9.0654","","-0.18%"
"01/03/2022","9.1033","9.0542","9.1308","9.0273","","0.71%"
"12/31/2021","9.0392","9.0531","9.0798","9.0237","","0.24%"
"12/30/2021","9.0179","9.0329","9.0746","9.0159","","-0.11%"
"12/29/2021","9.0274","9.0528","9.0899","9.0169","","-0.21%"
"12/28/2021","9.0464","9.0982","9.1281","9.0396","","-0.51%"
"12/27/2021","9.0925","9.1172","9.1474","9.0892","","-0.11%"
"12/24/2021","9.1024","9.0864","9.1502","9.0546","","0.26%"
"12/23/2021","9.0790","9.0845","9.1416","9.0637","","0.06%"
"12/22/2021","9.0740","9.1323","9.1695","9.0702","","-0.61%"
"12/21/2021","9.1293","9.1413","9.1689","9.1105","","-0.04%"
"12/20/2021","9.1326","9.1370","9.1709","9.1110","","0.06%"
"12/17/2021","9.1268","9.0374","9.1559","9.0168","","0.99%"
"12/16/2021","9.0371","9.0803","9.1017","9.0036","","-0.44%"
"12/15/2021","9.0767","9.1420","9.1737","9.0693","","-0.68%"
"12/14/2021","9.1392","9.0953","9.1496","9.0653","","0.58%"
"12/13/2021","9.0864","9.0559","9.1108","9.0427","","0.44%"
"12/10/2021","9.0463","9.0661","9.1189","9.0306","","-0.07%"
"12/09/2021","9.0527","9.0356","9.0974","9.0287","","0.15%"
"12/08/2021","9.0391","9.1051","9.1403","9.0187","","-0.68%"
"12/07/2021","9.1009","9.0971","9.1411","9.0499","","0.08%"
"12/06/2021","9.0932","9.1429","9.1742","9.0714","","-0.47%"
"12/03/2021","9.1364","9.0449","9.1812","9.0374","","0.99%"
"12/02/2021","9.0464","9.0793","9.1043","9.0255","","-0.36%"
"12/01/2021","9.0795","9.0225","9.0955","8.9937","","0.66%"
"11/30/2021","9.0200","9.0732","9.1118","9.0039","","-0.43%"
"11/29/2021","9.0594","9.1594","9.1729","9.0598","","-0.85%"
"11/26/2021","9.1368","9.0874","9.1869","9.0647","","0.57%"
"11/25/2021","9.0851","9.1323","9.1413","9.0568","","-0.31%"
"11/24/2021","9.1132","9.0416","9.1483","9.0278","","0.78%"
"11/23/2021","9.0424","8.9912","9.0549","8.9713","","0.52%"
"11/22/2021","8.9953","8.9354","9.0157","8.9246","","0.48%"
"11/19/2021","8.9523","8.8666","8.9763","8.8544","","0.98%"
"11/18/2021","8.8652","8.8643","8.9031","8.8403","","0.06%"
"11/17/2021","8.8603","8.8912","8.9399","8.8378","","-0.33%"
"11/16/2021","8.8895","8.7937","8.9012","8.7790","","1.03%"
"11/15/2021","8.7985","8.7552","8.8092","8.7312","","0.52%"
"11/12/2021","8.7533","8.7051","8.7721","8.6893","","0.66%"
"11/11/2021","8.6959","8.6988","8.7350","8.6840","","-0.04%"
"11/10/2021","8.6992","8.5767","8.7147","8.5655","","1.47%"
"11/09/2021","8.5735","8.5753","8.5962","8.5378","","0.03%"
"11/08/2021","8.5713","8.5840","8.6263","8.5472","","0.05%"
"11/05/2021","8.5673","8.5930","8.6131","8.5587","","-0.25%"
"11/04/2021","8.5889","8.5392","8.6046","8.5197","","0.61%"
"11/03/2021","8.5368","8.5766","8.6012","8.5207","","-0.44%"
"11/02/2021","8.5741","8.5204","8.5887","8.5055","","0.67%"
"11/01/2021","8.5171","8.5959","8.6158","8.5095","","-0.83%"
"10/29/2021","8.5887","8.5172","8.6083","8.5054","","0.95%"
"10/28/2021","8.5082","8.5838","8.6064","8.5109","","-0.89%"
"10/27/2021","8.5845","8.6151","8.6437","8.5534","","-0.26%"
"10/26/2021","8.6068","8.6064","8.6303","8.5878","","0.02%"
"10/25/2021","8.6049","8.5790","8.6283","8.5569","","0.50%"
"10/22/2021","8.5625","8.6040","8.6225","8.5589","","-0.47%"
"10/21/2021","8.6029","8.5909","8.6158","8.5725","","0.27%"
"10/20/2021","8.5796","8.6218","8.6449","8.5806","","-0.47%"
"10/19/2021","8.6203","8.6550","8.6703","8.5871","","-0.31%"
"10/18/2021","8.6471","8.6070","8.6731","8.5965","","0.51%"
"10/15/2021","8.6030","8.6353","8.6538","8.6029","","-0.36%"
"10/14/2021","8.6345","8.6955","8.7075","8.5995","","-0.64%"
"10/13/2021","8.6897","8.7875","8.7958","8.6832","","-1.02%"
"10/12/2021","8.7790","8.7702","8.7944","8.7403","","0.10%"
"10/11/2021","8.7701","8.7357","8.7782","8.7154","","0.43%"
"10/08/2021","8.7323","8.7799","8.8131","8.7088","","-0.53%"
"10/07/2021","8.7784","8.8011","8.8190","8.7654","","-0.24%"
"10/06/2021","8.7996","8.7414","8.8282","8.7320","","0.82%"
"10/05/2021","8.7283","8.7277","8.7609","8.7100","","0.23%"
"10/04/2021","8.7080","8.7585","8.7655","8.6991","","-0.45%"
"10/01/2021","8.7475","8.7600","8.7897","8.7352","","-0.13%"
"09/30/2021","8.7585","8.8059","8.8172","8.7371","","-0.55%"
"09/29/2021","8.8067","8.7368","8.8143","8.7198","","0.84%"
"09/28/2021","8.7334","8.7128","8.7514","8.6933","","0.29%"
"09/27/2021","8.7079","8.6529","8.7175","8.6263","","0.71%"
"09/24/2021","8.6462","8.6309","8.6697","8.6187","","0.34%"
"09/23/2021","8.6171","8.6948","8.7065","8.6163","","-0.87%"
"09/22/2021","8.6925","8.6810","8.7068","8.6383","","0.08%"
"09/21/2021","8.6854","8.6769","8.6962","8.6521","","0.09%"
"09/20/2021","8.6775","8.6743","8.7472","8.6614","","-0.01%"
"09/17/2021","8.6787","8.6249","8.6934","8.6018","","0.67%"
"09/16/2021","8.6210","8.5813","8.6551","8.5641","","0.60%"
"09/15/2021","8.5694","8.6015","8.6195","8.5665","","-0.40%"
"09/14/2021","8.6038","8.6091","8.6208","8.5529","","-0.04%"
"09/13/2021","8.6076","8.6300","8.6604","8.5962","","-0.27%"
"09/10/2021","8.6310","8.6089","8.6432","8.5907","","0.28%"
"09/09/2021","8.6070","8.6261","8.6475","8.5854","","-0.24%"
"09/08/2021","8.6273","8.5872","8.6356","8.5761","","0.52%"
"09/07/2021","8.5827","8.5664","8.6019","8.5407","","0.21%"
"09/06/2021","8.5649","8.5506","8.5811","8.5313","","0.29%"
"09/03/2021","8.5398","8.5707","8.6072","8.5320","","-0.22%"
"09/02/2021","8.5587","8.6118","8.6260","8.5631","","-0.47%"
"09/01/2021","8.5990","8.6250","8.6499","8.5914","","-0.29%"
"08/31/2021","8.6237","8.6252","8.6539","8.5788","","-0.02%"
"08/30/2021","8.6251","8.6444","8.6627","8.6143","","-0.14%"
"08/27/2021","8.6376","8.7172","8.7310","8.6310","","-0.76%"
"08/26/2021","8.7040","8.6825","8.7317","8.6732","","0.27%"
"08/25/2021","8.6809","8.7076","8.7229","8.6758","","-0.15%"
"08/24/2021","8.6940","8.7185","8.7324","8.6742","","-0.26%"
"08/23/2021","8.7170","8.8088","8.8275","8.6988","","-1.04%"
"08/20/2021","8.8089","8.7924","8.8549","8.7874","","0.16%"
"08/19/2021","8.7950","8.7479","8.8119","8.7193","","0.77%"
"08/18/2021","8.7281","8.7592","8.7728","8.6963","","-0.32%"
"08/17/2021","8.7564","8.6540","8.7742","8.6444","","1.19%"
"08/16/2021","8.6530","8.6454","8.6721","8.6211","","0.05%"
"08/13/2021","8.6487","8.6904","8.7090","8.6238","","-0.41%"
"08/12/2021","8.6840","8.6859","8.7022","8.6592","","0.11%"
"08/11/2021","8.6747","8.7186","8.7400","8.6749","","-0.47%"
"08/10/2021","8.7153","8.7133","8.7276","8.6902","","0.04%"
"08/09/2021","8.7118","8.6588","8.7216","8.6481","","0.55%"
"08/06/2021","8.6640","8.6131","8.6761","8.6033","","0.62%"
"08/05/2021","8.6103","8.6024","8.6351","8.5972","","0.01%"
"08/04/2021","8.6095","8.6002","8.6208","8.5650","","0.13%"
"08/03/2021","8.5979","8.5938","8.6185","8.5706","","0.01%"
"08/02/2021","8.5967","8.5984","8.6270","8.5622","","0.14%"
"07/30/2021","8.5847","8.5565","8.6205","8.5367","","0.57%"
"07/29/2021","8.5363","8.5983","8.6242","8.5396","","-0.74%"
"07/28/2021","8.6000","8.6309","8.6629","8.5830","","-0.32%"
"07/27/2021","8.6276","8.6370","8.6625","8.5958","","0.04%"
"07/26/2021","8.6242","8.6857","8.7157","8.6175","","-0.73%"
"07/23/2021","8.6879","8.6798","8.7056","8.6642","","0.12%"
"07/22/2021","8.6771","8.6904","8.7104","8.6439","","-0.12%"
"07/21/2021","8.6876","8.7022","8.7348","8.6781","","0.00%"
"07/20/2021","8.6878","8.6902","8.7349","8.6713","","0.02%"
"07/19/2021","8.6857","8.6698","8.7283","8.6609","","0.12%"
"07/16/2021","8.6755","8.6647","8.6920","8.6509","","0.18%"
"07/15/2021","8.6600","8.6160","8.6871","8.6106","","0.49%"
"07/14/2021","8.6180","8.6538","8.6739","8.6117","","-0.42%"
"07/13/2021","8.6545","8.5796","8.6654","8.5690","","0.79%"
"07/12/2021","8.5865","8.5656","8.6228","8.5528","","0.27%"
"07/09/2021","8.5638","8.5971","8.6243","8.5572","","-0.37%"
"07/08/2021","8.5953","8.6227","8.6447","8.5644","","-0.21%"
"07/07/2021","8.6137","8.6080","8.6465","8.5695","","0.21%"
"07/06/2021","8.5954","8.5531","8.6172","8.5192","","0.57%"
"07/05/2021","8.5464","8.5395","8.5716","8.5296","","0.06%"
"07/02/2021","8.5410","8.5762","8.6097","8.5326","","-0.36%"
"07/01/2021","8.5722","8.5568","8.5884","8.5428","","0.23%"
"06/30/2021","8.5522","8.5336","8.5930","8.4988","","0.29%"
"06/29/2021","8.5277","8.5127","8.5539","8.5057","","0.22%"
"06/28/2021","8.5088","8.4992","8.5490","8.4605","","0.37%"
"06/25/2021","8.4771","8.4730","8.5015","8.4415","","0.11%"
"06/24/2021","8.4677","8.5209","8.5349","8.4520","","-0.11%"
"06/23/2021","8.4771","8.4784","8.5265","8.4554","","0.02%"
"06/22/2021","8.4752","8.5422","8.5756","8.4669","","-0.63%"
"06/21/2021","8.5287","8.6113","8.6437","8.5218","","-0.88%"
"06/18/2021","8.6045","8.5573","8.6428","8.5141","","0.61%"
"06/17/2021","8.5520","8.4568","8.5640","8.4431","","1.16%"
"06/16/2021","8.4542","8.3221","8.4628","8.3172","","1.61%"
"06/15/2021","8.3205","8.3242","8.3508","8.2946","","-0.04%"
"06/14/2021","8.3239","8.3059","8.3432","8.3006","","0.12%"
"06/11/2021","8.3140","8.2499","8.3363","8.2349","","0.80%"
"06/10/2021","8.2484","8.2625","8.2915","8.2426","","-0.15%"
"06/09/2021","8.2611","8.2758","8.2845","8.2350","","-0.10%"
"06/08/2021","8.2694","8.2541","8.2888","8.2508","","0.08%"
"06/07/2021","8.2627","8.2878","8.3042","8.2562","","0.02%"
"06/04/2021","8.2613","8.3608","8.3730","8.2620","","-0.85%"
"06/03/2021","8.3318","8.2669","8.3438","8.2553","","0.81%"
"06/02/2021","8.2646","8.2752","8.3025","8.2528","","-0.04%"
"06/01/2021","8.2683","8.2975","8.3091","8.2468","","-0.33%"
"05/31/2021","8.2960","8.3241","8.3342","8.2815","","-0.09%"
"05/28/2021","8.3034","8.2751","8.3599","8.2684","","0.37%"
"05/27/2021","8.2727","8.3176","8.3424","8.2642","","-0.49%"
"05/26/2021","8.3131","8.2592","8.3233","8.2452","","0.66%"
"05/25/2021","8.2583","8.3161","8.3246","8.2488","","-0.64%"
"05/24/2021","8.3119","8.3251","8.3440","8.3001","","-0.10%"
"05/21/2021","8.3200","8.3046","8.3459","8.2699","","0.24%"
"05/20/2021","8.3000","8.3532","8.3740","8.2947","","-0.56%"
"05/19/2021","8.3471","8.2851","8.3730","8.2651","","0.82%"
"05/18/2021","8.2793","8.3432","8.3599","8.2729","","-0.59%"
"05/17/2021","8.3285","8.3581","8.3716","8.3181","","-0.07%"
"05/14/2021","8.3341","8.3994","8.4298","8.3217","","-0.78%"
"05/13/2021","8.3996","8.4286","8.4562","8.3891","","-0.29%"
"05/12/2021","8.4239","8.3219","8.4418","8.3056","","1.27%"
"05/11/2021","8.3185","8.3443","8.3706","8.2947","","-0.21%"
"05/10/2021","8.3356","8.3105","8.3658","8.2944","","0.35%"
"05/07/2021","8.3069","8.4171","8.4486","8.2989","","-1.38%"
"05/06/2021","8.4235","8.4852","8.5036","8.4213","","-0.65%"
"05/05/2021","8.4785","8.4835","8.5284","8.4663","","-0.03%"
"05/04/2021","8.4812","8.4263","8.5239","8.4060","","0.87%"
"05/03/2021","8.4083","8.4662","8.4820","8.4044","","-0.70%"
"04/30/2021","8.4672","8.3825","8.4793","8.3547","","1.16%"
"04/29/2021","8.3705","8.3397","8.4080","8.3162","","0.39%"
"04/28/2021","8.3377","8.3753","8.4058","8.3303","","-0.44%"
"04/27/2021","8.3743","8.4010","8.4254","8.3664","","-0.05%"
"04/26/2021","8.3783","8.3857","8.4230","8.3618","","0.01%"
"04/23/2021","8.3776","8.4325","8.4828","8.3759","","-0.58%"
"04/22/2021","8.4263","8.4121","8.4751","8.3848","","0.30%"
"04/21/2021","8.4015","8.4422","8.4795","8.4014","","-0.37%"
"04/20/2021","8.4325","8.3998","8.4452","8.3598","","0.41%"
"04/19/2021","8.3980","8.4423","8.4801","8.3768","","-0.35%"
"04/16/2021","8.4277","8.4465","8.4837","8.4160","","-0.26%"
"04/15/2021","8.4497","8.4679","8.5135","8.4363","","-0.18%"
"04/14/2021","8.4648","8.5119","8.5322","8.4507","","-0.53%"
"04/13/2021","8.5099","8.5712","8.5989","8.5081","","-0.59%"
"04/12/2021","8.5606","8.5447","8.5870","8.5311","","0.27%"
"04/09/2021","8.5376","8.5407","8.5793","8.5246","","0.03%"
"04/08/2021","8.5348","8.6292","8.6429","8.5290","","-1.08%"
"04/07/2021","8.6277","8.6170","8.6344","8.5917","","0.16%"
"04/06/2021","8.6135","8.7034","8.7218","8.6057","","-1.03%"
"04/05/2021","8.7031","8.7124","8.7602","8.6925","","-0.07%"
"04/02/2021","8.7089","8.7033","8.7394","8.6969","","-0.03%"
"04/01/2021","8.7115","8.7322","8.7633","8.7013","","-0.19%"
"03/31/2021","8.7282","8.7366","8.7594","8.7053","","-0.08%"
"03/30/2021","8.7350","8.6948","8.7653","8.6771","","0.51%"
"03/29/2021","8.6906","8.6404","8.7110","8.6274","","0.63%"
"03/26/2021","8.6359","8.6528","8.6821","8.6253","","-0.22%"
"03/25/2021","8.6548","8.6128","8.6760","8.5880","","0.58%"
"03/24/2021","8.6046","8.5849","8.6382","8.5763","","0.26%"
"03/23/2021","8.5824","8.4998","8.6035","8.4942","","0.87%"
"03/22/2021","8.5081","8.5523","8.5807","8.4987","","-0.36%"
"03/19/2021","8.5386","8.5240","8.5812","8.4868","","0.24%"
"03/18/2021","8.5184","8.4557","8.5395","8.4328","","0.76%"
"03/17/2021","8.4542","8.5094","8.5361","8.4453","","-0.49%"
"03/16/2021","8.4960","8.5168","8.5541","8.4794","","-0.19%"
"03/15/2021","8.5125","8.4926","8.5492","8.4676","","0.40%"
"03/12/2021","8.4783","8.4470","8.5272","8.4357","","0.38%"
"03/11/2021","8.4458","8.4808","8.5112","8.4346","","-0.38%"
"03/10/2021","8.4784","8.5004","8.5537","8.4719","","-0.09%"
"03/09/2021","8.4862","8.5816","8.5982","8.4900","","-1.14%"
"03/08/2021","8.5839","8.5384","8.5949","8.5079","","0.65%"
"03/05/2021","8.5285","8.4819","8.5692","8.4769","","0.44%"
"03/04/2021","8.4909","8.4187","8.5063","8.4065","","0.82%"
"03/03/2021","8.4217","8.3792","8.4279","8.3542","","0.52%"
"03/02/2021","8.3780","8.4276","8.4721","8.3719","","-0.54%"
"03/01/2021","8.4235","8.4393","8.4942","8.3969","","-0.13%"
"02/26/2021","8.4341","8.3075","8.4528","8.2710","","1.68%"
"02/25/2021","8.2950","8.2727","8.3080","8.2053","","0.25%"
"02/24/2021","8.2747","8.2824","8.3375","8.2613","","-0.05%"
"02/23/2021","8.2790","8.2678","8.3166","8.2536","","0.05%"
"02/22/2021","8.2746","8.2785","8.3107","8.2486","","-0.05%"
"02/19/2021","8.2786","8.3122","8.3396","8.2563","","-0.41%"
"02/18/2021","8.3129","8.3287","8.3517","8.2958","","-0.12%"
"02/17/2021","8.3231","8.2852","8.3523","8.2740","","0.38%"
"02/16/2021","8.2912","8.2818","8.3059","8.2532","","0.32%"
"02/15/2021","8.2647","8.3049","8.3157","8.2640","","-0.44%"
"02/12/2021","8.3009","8.3403","8.3547","8.2983","","-0.28%"
"02/11/2021","8.3238","8.3182","8.3505","8.2966","","0.04%"
"02/10/2021","8.3204","8.3212","8.3381","8.2777","","0.06%"
"02/09/2021","8.3157","8.3883","8.4007","8.3158","","-0.85%"
"02/08/2021","8.3870","8.3928","8.4188","8.3655","","0.35%"
"02/05/2021","8.3576","8.4627","8.4863","8.3632","","-1.24%"
"02/04/2021","8.4627","8.4055","8.4786","8.3907","","0.81%"
"02/03/2021","8.3948","8.3965","8.4402","8.3799","","-0.01%"
"02/02/2021","8.3955","8.4272","8.4515","8.3877","","-0.35%"
"02/01/2021","8.4253","8.3380","8.4436","8.3124","","0.79%"
"01/29/2021","8.3589","8.3350","8.3848","8.3014","","0.63%"
"01/28/2021","8.3062","8.3702","8.4020","8.3128","","-0.55%"
"01/27/2021","8.3523","8.3047","8.4022","8.2843","","0.64%"
"01/26/2021","8.2988","8.2823","8.3501","8.2707","","0.31%"
"01/25/2021","8.2730","8.2994","8.3447","8.2505","","-0.27%"
"01/22/2021","8.2958","8.2672","8.3142","8.2611","","0.32%"
"01/21/2021","8.2691","8.3576","8.3650","8.2622","","-0.83%"
"01/20/2021","8.3383","8.3429","8.3875","8.3154","","-0.07%"
"01/19/2021","8.3445","8.3866","8.4142","8.3125","","-0.31%"
"01/18/2021","8.3703","8.3855","8.4409","8.3625","","-0.23%"
"01/15/2021","8.3895","8.3096","8.4086","8.2803","","0.97%"
"01/14/2021","8.3092","8.3493","8.3716","8.2900","","-0.47%"
"01/13/2021","8.3486","8.2449","8.3690","8.2313","","1.28%"
"01/12/2021","8.2433","8.3063","8.3258","8.2380","","-0.74%"
"01/11/2021","8.3049","8.2442","8.3287","8.2240","","1.06%"
"01/08/2021","8.2180","8.1870","8.2591","8.1762","","0.57%"
"01/07/2021","8.1717","8.1686","8.2410","8.1506","","0.09%"
"01/06/2021","8.1645","8.1802","8.2184","8.1245","","-0.14%"
"01/05/2021","8.1758","8.2535","8.2717","8.1683","","-0.76%"
"01/04/2021","8.2387","8.2279","8.2660","8.1616","","0.38%"
"01/01/2021","8.2078","8.2130","8.2364","8.2112","","-0.09%"
"12/31/2020","8.2148","8.1978","8.2502","8.1484","","0.22%"
"12/30/2020","8.1964","8.2035","8.2209","8.1598","","0.03%"
"12/29/2020","8.1937","8.2926","8.3075","8.1777","","-0.77%"
"12/28/2020","8.2569","8.2657","8.3084","8.2159","","0.30%"
"12/25/2020","8.2318","8.2644","8.2876","8.2284","","-0.20%"
"12/24/2020","8.2479","8.2979","8.3267","8.2449","","-0.30%"
"12/23/2020","8.2725","8.3510","8.3645","8.2753","","-0.91%"
